Wavelength (nm)	Transmission (dBm)	Linear Transmission
1584.647949	-53.400002	0.000005
1584.663940	-53.410000	0.000005
1584.680054	-53.459999	0.000005
1584.696045	-53.570000	0.000004
1584.712036	-53.680000	0.000004
1584.728027	-53.840000	0.000004
1584.744019	-53.919998	0.000004
1584.760010	-53.860001	0.000004
1584.776001	-53.740002	0.000004
1584.791992	-53.590000	0.000004
1584.807983	-53.529999	0.000004
1584.823975	-53.549999	0.000004
1584.839966	-53.680000	0.000004
1584.855957	-53.869999	0.000004
1584.871948	-54.090000	0.000004
1584.887939	-54.310001	0.000004
1584.904053	-54.330002	0.000004
1584.920044	-54.250000	0.000004
1584.936035	-54.180000	0.000004
1584.952026	-54.180000	0.000004
1584.968018	-54.209999	0.000004
1584.984009	-54.290001	0.000004
1585.000000	-54.459999	0.000004
1585.015991	-54.730000	0.000003
1585.031982	-54.959999	0.000003
1585.047974	-55.000000	0.000003
1585.063965	-54.950001	0.000003
1585.079956	-54.810001	0.000003
1585.095947	-54.730000	0.000003
1585.112061	-54.759998	0.000003
1585.128052	-54.880001	0.000003
1585.144043	-55.070000	0.000003
1585.160034	-55.259998	0.000003
1585.176025	-55.490002	0.000003
1585.192017	-55.570000	0.000003
1585.208008	-55.520000	0.000003
1585.223999	-55.369999	0.000003
1585.239990	-55.270000	0.000003
1585.255981	-55.209999	0.000003
1585.271973	-55.189999	0.000003
1585.287964	-55.220001	0.000003
1585.303955	-55.380001	0.000003
1585.319946	-55.520000	0.000003
1585.336060	-55.619999	0.000003
1585.352051	-55.580002	0.000003
1585.368042	-55.389999	0.000003
1585.384033	-55.169998	0.000003
1585.400024	-55.029999	0.000003
1585.416016	-55.020000	0.000003
1585.432007	-55.080002	0.000003
1585.447998	-55.130001	0.000003
1585.463989	-55.279999	0.000003
1585.479980	-55.369999	0.000003
1585.495972	-55.419998	0.000003
1585.511963	-55.349998	0.000003
1585.527954	-55.240002	0.000003
1585.543945	-55.139999	0.000003
1585.560059	-55.070000	0.000003
1585.576050	-55.099998	0.000003
1585.592041	-55.209999	0.000003
1585.608032	-55.380001	0.000003
1585.624023	-55.560001	0.000003
1585.640015	-55.630001	0.000003
1585.656006	-55.599998	0.000003
1585.671997	-55.470001	0.000003
1585.687988	-55.389999	0.000003
1585.703979	-55.349998	0.000003
1585.719971	-55.419998	0.000003
1585.735962	-55.490002	0.000003
1585.751953	-55.639999	0.000003
1585.767944	-55.840000	0.000003
1585.784058	-56.040001	0.000002
1585.800049	-56.200001	0.000002
